#    2Theta/TOF Iobs       ICalc   Iobs-Icalc    Weight  Comp0
     65.97500000       6.00000000       4.54724877       1.45275123       0.16666663       1.83669553 
     66.02500000      11.00000000       4.54115608       6.45884392       0.09090935       1.83546189 
     66.07500000       9.00000000       4.53510406       4.46489594       0.11111111       1.83423024 
     66.12500000      12.00000000       4.52909264       7.47090736       0.08333341       1.83300060 
     66.17500000      10.00000000       4.52312170       5.47687830       0.09999985       1.83177295 
     66.22500000      13.00000000       4.51719115       8.48280885       0.07692313       1.83054730 
     66.27500000      10.00000000       4.51130088       5.48869912       0.09999985       1.82932363 
     66.32500000       8.00000000       4.50545081       3.49454919       0.12499975       1.82810195 
     66.37500000       5.00000000       4.49964083       0.50035917       0.19999964       1.82688224 
     66.42500000       5.00000000       4.49387084       0.50612916       0.19999964       1.82566451 
     66.47500000       7.00000000       4.48814075       2.51185925       0.14285728       1.82444874 
     66.52500000      13.00000000       4.48245046       8.51754954       0.07692313       1.82323494 
     66.57500000      11.00000000       4.47679988       6.52320012       0.09090935       1.82202311 
     66.62500000      10.00000000       4.47118889       5.52881111       0.09999985       1.82081322 
     66.67500000      12.00000000       4.46561742       7.53438258       0.08333341       1.81960530 
     66.72500000       7.00000000       4.46008536       2.53991464       0.14285728       1.81839931 
     66.77500000      11.00000000       4.45459261       6.54540739       0.09090935       1.81719527 
     66.82500000      18.00000000       4.44913909      13.55086091       0.05555557       1.81599317 
     66.87500000       9.00000000       4.44372469       4.55627531       0.11111111       1.81479301 
     66.92500000       9.00000000       4.43834932       4.56165068       0.11111111       1.81359477 
     66.97500000       9.00000000       4.43301289       4.56698711       0.11111111       1.81239847 
     67.02500000      10.00000000       4.04771636       5.95228364       0.10083250       1.81120408 
     67.07500000       9.00000000       4.03488460       4.96511540       0.11216072       1.81001161 
     67.12500000      13.00000000       4.02050301       8.97949699       0.07743668       1.80882105 
     67.17500000       9.00000000       4.00453222       4.99546778       0.11221529       1.80763241 
     67.22500000      14.00000000       3.98684435      10.01315565       0.07189726       1.80644566 
     67.27500000      11.00000000       3.96724767       7.03275233       0.09169656       1.80526082 
     67.32500000       6.00000000       3.94551078       2.05448922       0.16943566       1.80407788 
     67.37500000       8.00000000       3.92135424       4.07864576       0.12661748       1.80289683 
     67.42500000       6.00000000       3.89444012       2.10555988       0.16969216       1.80171766 
     67.47500000       9.00000000       3.86435838       5.13564162       0.11251679       1.80054038 
     67.52500000       8.00000000       3.83055054       4.16944946       0.12688263       1.79936498 
     67.57500000       9.00000000       3.79244121       5.20755879       0.11268797       1.79819146 
     67.62500000       9.00000000       3.74927987       5.25072013       0.11279382       1.79701980 
     67.67500000      12.00000000       3.70012829       8.29987171       0.08434488       1.79585002 
     67.72500000      11.00000000       3.64353252       7.35646748       0.09221009       1.79468209 
     67.77500000      11.00000000       3.57761481       7.42238519       0.09232329       1.79351603 
     67.82500000       9.00000000       3.50073534       5.49926466       0.11343209       1.79235182 
     67.87500000      14.00000000       3.41042938      10.58957062       0.07247819       1.79118947 
     67.92500000      11.00000000       3.30391158       7.69608842       0.09280693       1.79002896 
     67.97500000      14.00000000       3.17885085      10.82114915       0.07273295       1.78887029 
     68.02500000      14.00000000       3.03628666      10.96371334       0.07289196       1.78771347 
     68.07500000      15.00000000       2.88792951      12.11207049       0.06808452       1.78655847 
     68.12500000      10.00000000       2.77047084       7.22952916       0.10348631       1.78540531 
     68.17500000      15.00000000       2.76975584      12.23024416       0.06819477       1.78425398 
     68.22500000      15.00000000       3.05113152      11.94886848       0.06790719       1.78310447 
     68.27500000       6.00000000       3.88265825       2.11734175       0.16927199       1.78195678 
     68.32500000      20.00000000       5.62404347      14.37595653       0.04929254       1.78081090 
     68.37500000      11.00000000       8.70237901       2.29762099       0.08363403       1.77966684 
     68.42500000      18.00000000      12.98390821       5.01609179       0.05024867       1.77852458 
     68.47500000      19.00000000      18.54836203       0.45163797       0.04522554       1.77738413 
     68.52500000      20.00000000      24.21708766      -4.21708766       0.04107705       1.77624548 
     68.57500000      14.00000000      28.83509945     -14.83509945       0.05168157       1.77510862 
     68.62500000      40.00000000      31.37409064       8.62590936       0.02178538       1.77397355 
     68.67500000      53.00000000      31.27487604      21.72512396       0.01698310       1.77284027 
     68.72500000      50.00000000      28.64164513      21.35835487       0.01807949       1.77170878 
     68.77500000      80.00000000      24.23889512      55.76110488       0.01185453       1.77057907 
     68.82500000      94.00000000      19.28747428      74.71252572       0.01027944       1.76945113 
     68.87500000     103.00000000      15.11855222      87.88144778       0.00948970       1.76832496 
     68.92500000     115.00000000      12.76860771     102.23139229       0.00855664       1.76720057 
     68.97500000     116.00000000      12.37109901     103.62890099       0.00849017       1.76607794 
     69.02500000     102.00000000      13.49598585      88.50401415       0.00961259       1.76495707 
     69.07500000     101.00000000      15.09129826      85.90870174       0.00967307       1.76383796 
     69.12500000      80.00000000      16.28427665      63.71572335       0.01210055       1.76272060 
     69.17500000      76.00000000      16.46891984      59.53108016       0.01270910       1.76160499 
     69.22500000      55.00000000      15.40953309      39.59046691       0.01740446       1.76049113 
     69.27500000      46.00000000      13.24629744      32.75370256       0.02083775       1.75937901 
